"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-06-29 09:48:24",1751190504183,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB",""
"2025-06-29 09:48:24",1751190504183,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Method: POST","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB",""
"2025-06-29 09:48:24",1751190504183,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T09:48:24.183Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB",""
"2025-06-29 09:48:24",1751190504183,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"=== MCP Request Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB",""
"2025-06-29 09:48:24",1751190504183,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Raw request body: {""method"":""test"",""id"":3}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB",""
"2025-06-29 09:48:24",1751190504162,"biz-clone.vercel.app/api","POST","",400,"wgzmz-1751190503971-a23b152224b7","-","warning","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",13,"iad1",134,2048,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0Q2J2KZ0KWMDMXGHRRB","1MXsCrGcZ00f"
"2025-06-29 09:48:24",1751190504034,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504034,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"Headers: {
  accept: 'application/json',
  connection: 'close',
  'content-length': '24',
  'content-type': 'application/json',
  forwarded: 'for=126.79.17.236;host=biz-clone.vercel.app;proto=https',
  host: 'biz-clone.vercel.app',
  'x-forwarded-for': '126.79.17.236',
  'x-forwarded-host': 'biz-clone.vercel.app',
  'x-forwarded-proto': 'https',
  'x-real-ip': '126.79.17.236',
  'x-vercel-deployment-url': 'biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app',
  'x-vercel-id': 'kix1::wgzmz-1751190503971-a23b152224b7',
  'x-vercel-ip-as-number': '17676',
  'x-vercel-ip-continent': 'AS',
  'x-vercel-ip-country': 'JP',
  'x-vercel-ip-country-region': '13',
  'x-vercel-ip-latitude': '35.6893',
  'x-vercel-ip-longitude': '139.6899',
  'x-vercel-ip-timezone': 'Asia/Tokyo',
  'x-vercel-ja4-digest': 't13d591000_a33745022dd6_1f22a2ca17c4',
  'x-vercel-oidc-token': 'eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTExOTA1MDAsIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTExOTA1MDAsInZlcmNlbF9pZCI6ImtpeDE6Omt3ZmpzLTE3NTExOTA1MDAzMzQtMGEzNDIwODY2NGI4IiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMTk0MTAwLCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.FQznHNOpsFKgRaDclf6qMtxXTVGpEeJx-kfSKLliN9eDBaigkIDHIxMowF5pNF_Jnxx_q2CJBCPSd-Ptmyddsd0Dp2ciGgnOfatY1iWqo293qEVnK0MdEObvACqbJaOhDpATx3fR0RW9eDLZKSHbRgB-5TVNPDa15tYD-UfjkzBCyVwGl9955Tc9_azAF5nEHfQlJT8GMeWb53ND-QszBv_kPhJLHCPxRUCfJlzGnNZsf8mid-M5S00uHVVvIYSVPsz5wGF1tGCEuK_qlIA_yGYP6GQa2v4wqiusN-YmB0ofyQ2D-Q_i6pJmil4-0rTf4mooodI0YiJ48mVi9pa6ZA',
  'x-vercel-proxied-for': '126.79.17.236'
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"CORS Applied: true","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"Method: POST","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"URL: https://biz-clone.vercel.app/api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"Timestamp: 2025-06-29T09:48:24.033Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"=== Middleware Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504033,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"✅ CORS headers applied for: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR",""
"2025-06-29 09:48:24",1751190504013,"biz-clone.vercel.app/api","POST","",200,"wgzmz-1751190503971-a23b152224b7","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0JDY5NYBHJASZ9PRZGR","1qzMQVC2pTST"
"2025-06-29 09:48:23",1751190503824,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"=========================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503824,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Body: {
  ""jsonrpc"": ""2.0"",
  ""result"": {
    ""tools"": [
      {
        ""name"": ""save_journal"",
        ""description"": ""新しい仕訳を保存します"",
        ""inputSchema"": {
          ""type"": ""object"",
          ""properties"": {
            ""header"": {
              ""type"": ""object"",
              ""properties"": {
                ""journalDate"": {
                  ""type"": ""string"",
                  ""description"": ""計上日 (YYYY-MM-DD形式)""
                },
                ""description"": {
                  ""type"": ""string"",
                  ""description"": ""摘要""
                }
              },
              ""required"": [
                ""journalDate""
              ]
            },
            ""details"": {
              ""type"": ""array"",
              ""items"": {
                ""type"": ""object"",
                ""properties"": {
                  ""debitCredit"": {
                    ""type"": ""string"",
                    ""enum"": [
                      ""debit"",
                      ""credit""
                    ]
                  },
                  ""accountCode"": {
                    ""type"": ""string""
                  },
                  ""baseAmount"": {
                    ""type"": ""number""
                  },
                  ""taxAmount"": {
                    ""type"": ""number""
                  },
                  ""totalAmount"": {
                    ""type"": ""number""
                  }
                },
                ""required"": [
                  ""debitCredit"",
                  ""accountCode"",
                  ""baseAmount"",
                  ""taxAmount"",
                  ""totalAmount""
                ]
              },
              ""minItems"": 2
            }
          },
          ""required"": [
            ""header"",
            ""details""
          ]
        }
      },
      {
        ""name"": ""search_journals"",
        ""description"": ""仕訳を検索します"",
        ""inputSchema"": {
          ""type"": ""object"",
          ""properties"": {
            ""searchTerm"": {
              ""type"": ""string""
            },
            ""fromDate"": {
              ""type"": ""string""
            },
            ""toDate"": {
              ""type"": ""string""
            },
            ""page"": {
              ""type"": ""number"",
              ""default"": 1
            },
            ""limit"": {
              ""type"": ""number"",
              ""default"": 20
            }
          }
        }
      }
    ]
  },
  ""id"": 2
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503824,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Status: 200","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503824,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T09:48:23.823Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503824,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"=== MCP Response Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Returning 2 tools","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Handling list_tools","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Processing method: list_tools","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"========================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Body: {
  ""jsonrpc"": ""2.0"",
  ""method"": ""list_tools"",
  ""params"": {},
  ""id"": 2
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Headers: {
  ""accept"": ""application/json"",
  ""accept-encoding"": ""gzip"",
  ""access-control-allow-credentials"": ""true"",
  ""access-control-allow-headers"": ""Content-Type, Authorization, X-Requested-With, Accept, Cache-Control"",
  ""access-control-allow-methods"": ""GET, POST, PUT, DELETE, OPTIONS"",
  ""access-control-allow-origin"": ""*"",
  ""access-control-max-age"": ""86400"",
  ""connection"": ""close"",
  ""content-type"": ""application/json"",
  ""date"": ""Sun, 29 Jun 2025 09:48:23 GMT"",
  ""forwarded"": ""for=126.79.17.236;host=biz-clone.vercel.app;proto=https;sig=0QmVhcmVyIDMwMjlhZDUyMDg3NzgxNDQyNjcwN2VjNWZlNmI0MWZjOTc4YWEwYTcxZjA1NGI5NmU4Mzc3MDk5NWZlYjY4ZDI=;exp=1751190803"",
  ""host"": ""biz-clone.vercel.app"",
  ""transfer-encoding"": ""chunked"",
  ""x-forwarded-for"": ""126.79.17.236"",
  ""x-forwarded-host"": ""biz-clone.vercel.app"",
  ""x-forwarded-port"": ""443"",
  ""x-forwarded-proto"": ""https"",
  ""x-matched-path"": ""/api"",
  ""x-real-ip"": ""126.79.17.236"",
  ""x-vercel-deployment-url"": ""biz-clone-2sopbl0b3-sudat1201s-projects.vercel.app"",
  ""x-vercel-forwarded-for"": ""126.79.17.236"",
  ""x-vercel-id"": ""kix1::wgzmz-1751190503609-a8c39d830fb6"",
  ""x-vercel-internal-bot-check"": ""skip"",
  ""x-vercel-internal-ingress-bucket"": ""bucket017"",
  ""x-vercel-ip-as-number"": ""17676"",
  ""x-vercel-ip-continent"": ""AS"",
  ""x-vercel-ip-country"": ""JP"",
  ""x-vercel-ip-country-region"": ""13"",
  ""x-vercel-ip-latitude"": ""35.6893"",
  ""x-vercel-ip-longitude"": ""139.6899"",
  ""x-vercel-ip-timezone"": ""Asia/Tokyo"",
  ""x-vercel-ja4-digest"": ""t13d591000_a33745022dd6_1f22a2ca17c4"",
  ""x-vercel-oidc-token"": ""eyJraWQiOiJtcmstNDMwMmVjMWI2NzBmNDhhOThhZDYxZGFkZTRhMjNiZTciLCJhbGciOiJSUzI1NiIsInR5cCI6IkpXVCJ9.eyJuYmYiOjE3NTExOTA1MDAsIm93bmVyX2lkIjoidGVhbV9INmREdDF5Q29vRkNtMXJweFVUVkFUTmMiLCJpYXQiOjE3NTExOTA1MDAsInZlcmNlbF9pZCI6ImtpeDE6Omt3ZmpzLTE3NTExOTA1MDAzMzQtMGEzNDIwODY2NGI4IiwiYXVkIjoiaHR0cHM6XC9cL3ZlcmNlbC5jb21cL3N1ZGF0MTIwMXMtcHJvamVjdHMiLCJvd25lciI6InN1ZGF0MTIwMXMtcHJvamVjdHMiLCJpc3MiOiJodHRwczpcL1wvb2lkYy52ZXJjZWwuY29tXC9zdWRhdDEyMDFzLXByb2plY3RzIiwicHJvamVjdF9pZCI6InByal9TdU5pbnhsbkVFdHlUUklxVTVjbFVaMzh6OEZRIiwiZXhwIjoxNzUxMTk0MTAwLCJlbnZpcm9ubWVudCI6InByb2R1Y3Rpb24iLCJzY29wZSI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInN1YiI6Im93bmVyOnN1ZGF0MTIwMXMtcHJvamVjdHM6cHJvamVjdDpiaXotY2xvbmU6ZW52aXJvbm1lbnQ6cHJvZHVjdGlvbiIsInByb2plY3QiOiJiaXotY2xvbmUifQ.FQznHNOpsFKgRaDclf6qMtxXTVGpEeJx-kfSKLliN9eDBaigkIDHIxMowF5pNF_Jnxx_q2CJBCPSd-Ptmyddsd0Dp2ciGgnOfatY1iWqo293qEVnK0MdEObvACqbJaOhDpATx3fR0RW9eDLZKSHbRgB-5TVNPDa15tYD-UfjkzBCyVwGl9955Tc9_azAF5nEHfQlJT8GMeWb53ND-QszBv_kPhJLHCPxRUCfJlzGnNZsf8mid-M5S00uHVVvIYSVPsz5wGF1tGCEuK_qlIA_yGYP6GQa2v4wqiusN-YmB0ofyQ2D-Q_i6pJmil4-0rTf4mooodI0YiJ48mVi9pa6ZA"",
  ""x-vercel-proxied-for"": ""126.79.17.236"",
  ""x-vercel-proxy-signature"": ""Bearer 3029ad520877814426707ec5fe6b41fc978aa0a71f054b96e83770995feb68d2"",
  ""x-vercel-proxy-signature-ts"": ""1751190803"",
  ""x-vercel-sc-basepath"": """",
  ""x-vercel-sc-headers"": ""{\""x-vercel-function-platform\"":\""vercel\\/proxy+serverless\"",\""Authorization\"":\""Bearer eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJkZXBsb3ltZW50SWQiOiJkcGxfSHpvZlY2VWdIb1BjVUNBZDhDaGR6d3d0RkRuViIsInVubGltaXRlZCI6ZmFsc2UsInBsYW4iOiJob2JieSIsImlzcyI6InNlcnZlcmxlc3MiLCJkb21haW4iOiJiaXotY2xvbmUudmVyY2VsLmFwcCIsImJsb2NrIjpmYWxzZSwiaWF0IjoxNzUxMTkwNTAzLCJwcm9qZWN0SWQiOiJwcmpfU3VOaW54bG5FRXR5VFJJcVU1Y2xVWjM4ejhGUSIsImV4cCI6MTc1MTE5MTQyMywib3duZXJJZCI6InRlYW1fSDZkRHQxeUNvb0ZDbTFycHhVVFZBVE5jIiwicmVxdWVzdElkIjoid2d6bXotMTc1MTE5MDUwMzYwOS1hOGMzOWQ4MzBmYjYiLCJlbnYiOiJwcm9kdWN0aW9uIn0.ZZbmZQKKK-XGVvdFI1M6ECRfXYlamVXFHSLyo7Prv5w\""}"",
  ""x-vercel-sc-host"": ""iad1.suspense-cache.vercel-infra.com""
}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Path: /api","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Method: POST","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Timestamp: 2025-06-29T09:48:23.822Z","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"=== MCP Request Debug ===","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503823,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"iad1",-1,-1,"Raw request body: {""jsonrpc"":""2.0"",""method"":""list_tools"",""params"":{},""id"":2}","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA",""
"2025-06-29 09:48:23",1751190503795,"biz-clone.vercel.app/api","POST","",200,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","lambda","/api","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",10,"iad1",134,2048,"","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD0BMKS5W0EX6AWT56PNA","1MXsCrGcZ00f"
"2025-06-29 09:48:23",1751190503672,"biz-clone.vercel.app/api","POST","",-1,"wgzmz-1751190503609-a8c39d830fb6","-","info","production","main","MISS","edge-middleware","/middleware","biz-clone.vercel.app","biz-clone.vercel.app","dpl_HzofV6UgHoPcUCAd8ChdzwwtFDnV",-1,"sin1",-1,-1,"=======================","prj_SuNinxlnEEtyTRIqU5clUZ38z8FQ","","","01JYXHD074RVZ04WRPXFSKQSQZ",""
